9.550130e-02  9.550130e-02  9.550130e-02  9.550130e-02  9.550130e-02  9.550130e-02  3.226230e+00
9.854170e-02  9.854170e-02  9.854170e-02  9.854170e-02  9.854170e-02  9.854170e-02  3.317030e+00
1.013460e-01  1.013460e-01  1.013460e-01  1.013460e-01  1.013460e-01  1.013460e-01  3.400650e+00
1.039480e-01  1.039480e-01  1.039480e-01  1.039480e-01  1.039480e-01  1.039480e-01  3.478140e+00
1.063760e-01  1.063760e-01  1.063760e-01  1.063760e-01  1.063760e-01  1.063760e-01  3.550320e+00
1.086520e-01  1.086520e-01  1.086520e-01  1.086520e-01  1.086520e-01  1.086520e-01  3.617880e+00
1.107930e-01  1.107930e-01  1.107930e-01  1.107930e-01  1.107930e-01  1.107930e-01  3.681350e+00
1.128140e-01  1.128140e-01  1.128140e-01  1.128140e-01  1.128140e-01  1.128140e-01  3.741210e+00
1.147290e-01  1.147290e-01  1.147290e-01  1.147290e-01  1.147290e-01  1.147290e-01  3.797840e+00
1.165480e-01  1.165480e-01  1.165480e-01  1.165480e-01  1.165480e-01  1.165480e-01  3.851570e+00
1.309900e-01  1.309900e-01  1.309900e-01  1.309900e-01  1.309900e-01  1.309900e-01  4.275990e+00
1.412930e-01  1.412930e-01  1.412930e-01  1.412930e-01  1.412930e-01  1.412930e-01  4.576310e+00
1.493070e-01  1.493070e-01  1.493070e-01  1.493070e-01  1.493070e-01  1.493070e-01  4.808490e+00
1.558660e-01  1.558660e-01  1.558660e-01  1.558660e-01  1.558660e-01  1.558660e-01  4.997560e+00
1.614170e-01  1.614170e-01  1.614170e-01  1.614170e-01  1.614170e-01  1.614170e-01  5.156910e+00
1.662290e-01  1.662290e-01  1.662290e-01  1.662290e-01  1.662290e-01  1.662290e-01  5.294530e+00
1.704750e-01  1.704750e-01  1.704750e-01  1.704750e-01  1.704750e-01  1.704750e-01  5.415590e+00
1.742730e-01  1.742730e-01  1.742730e-01  1.742730e-01  1.742730e-01  1.742730e-01  5.523590e+00
1.777120e-01  1.777120e-01  1.777120e-01  1.777120e-01  1.777120e-01  1.777120e-01  5.621050e+00
1.808480e-01  1.808480e-01  1.808480e-01  1.808480e-01  1.808480e-01  1.808480e-01  5.709820e+00
1.837350e-01  1.837350e-01  1.837350e-01  1.837350e-01  1.837350e-01  1.837350e-01  5.791300e+00
1.864070e-01  1.864070e-01  1.864070e-01  1.864070e-01  1.864070e-01  1.864070e-01  5.866580e+00
1.888950e-01  1.888950e-01  1.888950e-01  1.888950e-01  1.888950e-01  1.888950e-01  5.936530e+00
1.912220e-01  1.912220e-01  1.912220e-01  1.912220e-01  1.912220e-01  1.912220e-01  6.001840e+00
1.934070e-01  1.934070e-01  1.934070e-01  1.934070e-01  1.934070e-01  1.934070e-01  6.063070e+00
1.954670e-01  1.954670e-01  1.954670e-01  1.954670e-01  1.954670e-01  1.954670e-01  6.120710e+00
1.974130e-01  1.974130e-01  1.974130e-01  1.974130e-01  1.974130e-01  1.974130e-01  6.175140e+00
1.992620e-01  1.992620e-01  1.992620e-01  1.992620e-01  1.992620e-01  1.992620e-01  6.226700e+00
2.138500e-01  2.138500e-01  2.138500e-01  2.138500e-01  2.138500e-01  2.138500e-01  6.631390e+00
2.241770e-01  2.241770e-01  2.241770e-01  2.241770e-01  2.241770e-01  2.241770e-01  6.915310e+00
2.321680e-01  2.321680e-01  2.321680e-01  2.321680e-01  2.321680e-01  2.321680e-01  7.133630e+00
2.386870e-01  2.386870e-01  2.386870e-01  2.386870e-01  2.386870e-01  2.386870e-01  7.310750e+00
2.441880e-01  2.441880e-01  2.441880e-01  2.441880e-01  2.441880e-01  2.441880e-01  7.459590e+00
2.489470e-01  2.489470e-01  2.489470e-01  2.489470e-01  2.489470e-01  2.489470e-01  7.587840e+00
2.531380e-01  2.531380e-01  2.531380e-01  2.531380e-01  2.531380e-01  2.531380e-01  7.700450e+00
2.568820e-01  2.568820e-01  2.568820e-01  2.568820e-01  2.568820e-01  2.568820e-01  7.800760e+00
2.602630e-01  2.602630e-01  2.602630e-01  2.602630e-01  2.602630e-01  2.602630e-01  7.891170e+00
2.633480e-01  2.633480e-01  2.633480e-01  2.633480e-01  2.633480e-01  2.633480e-01  7.973410e+00
2.661830e-01  2.661830e-01  2.661830e-01  2.661830e-01  2.661830e-01  2.661830e-01  8.048830e+00
2.688050e-01  2.688050e-01  2.688050e-01  2.688050e-01  2.688050e-01  2.688050e-01  8.118450e+00
2.712430e-01  2.712430e-01  2.712430e-01  2.712430e-01  2.712430e-01  2.712430e-01  8.183080e+00
2.735220e-01  2.735220e-01  2.735220e-01  2.735220e-01  2.735220e-01  2.735220e-01  8.243380e+00
2.756600e-01  2.756600e-01  2.756600e-01  2.756600e-01  2.756600e-01  2.756600e-01  8.299890e+00
2.776750e-01  2.776750e-01  2.776750e-01  2.776750e-01  2.776750e-01  2.776750e-01  8.353050e+00
