PdfType: central
Format: lhagrid1
FluxType: Regge
FluxParams: "A = 1.70988, alpha0 = 1.11101, alphaP = 0.06, B0 = 5.5"
---
9.999953e-04 1.072267e-03 1.149762e-03 1.232846e-03 1.321947e-03 1.417472e-03 1.519916e-03 1.629748e-03 1.747533e-03 1.873813e-03 2.009237e-03 2.154428e-03 2.310133e-03 2.477067e-03 2.656090e-03 2.848024e-03 3.053857e-03 3.274533e-03 3.511191e-03 3.764953e-03 4.037014e-03 4.328778e-03 4.641582e-03 4.977040e-03 5.336688e-03 5.722383e-03 6.135891e-03 6.579346e-03 7.054779e-03 7.564644e-03 8.111277e-03 8.697497e-03 9.325991e-03 1.000000e-02 1.072272e-02 1.149757e-02 1.232852e-02 1.321940e-02 1.417479e-02 1.519909e-02 1.629756e-02 1.747524e-02 1.873822e-02 2.009227e-02 2.154439e-02 2.310122e-02 2.477079e-02 2.656077e-02 2.848038e-02 3.053841e-02 3.274549e-02 3.511208e-02 3.764933e-02 4.037034e-02 4.328756e-02 4.641605e-02 4.977014e-02 5.336714e-02 5.722354e-02 6.135921e-02 6.579312e-02 7.054814e-02 7.564605e-02 8.111317e-02 8.697453e-02 9.326037e-02 9.999951e-02 1.072267e-01 1.149762e-01 1.232846e-01 1.321946e-01 1.417472e-01 1.519916e-01 1.629747e-01 1.747533e-01 1.873812e-01 2.009237e-01 2.154428e-01 2.310133e-01 2.477067e-01 2.656090e-01 2.848023e-01 3.053856e-01 3.274565e-01 3.511190e-01 3.764937e-01 4.037017e-01 4.328760e-01 4.641591e-01 4.977024e-01 5.336698e-01 5.722370e-01 6.135908e-01 6.579331e-01 7.054799e-01 7.564635e-01 8.111308e-01 8.697487e-01 9.326034e-01 1.000000e+00 
1.400000e+00 1.414214e+00 1.449138e+00 1.483240e+00 1.516575e+00 1.549193e+00 1.581139e+00 1.732051e+00 1.870829e+00 2.000000e+00 2.121320e+00 2.236068e+00 2.449490e+00 2.645751e+00 2.828427e+00 3.000000e+00 3.162278e+00 3.872983e+00 4.472136e+00 4.500000e+00 5.000000e+00 5.477226e+00 5.916080e+00 6.324555e+00 6.708204e+00 7.071068e+00 7.416198e+00 7.745967e+00 8.062258e+00 8.366600e+00 8.660254e+00 8.944272e+00 9.219544e+00 9.486833e+00 9.746794e+00 1.000000e+01 1.224745e+01 1.414214e+01 1.581139e+01 1.732051e+01 1.870829e+01 2.000000e+01 2.121320e+01 2.236068e+01 2.345208e+01 2.449490e+01 2.549510e+01 2.645751e+01 2.738613e+01 2.828427e+01 2.915476e+01 3.000000e+01 3.082207e+01 3.162278e+01 3.872983e+01 4.472136e+01 5.000000e+01 5.477226e+01 5.916080e+01 6.324555e+01 6.708204e+01 7.071068e+01 7.416198e+01 7.745967e+01 8.062258e+01 8.366600e+01 8.660254e+01 8.944272e+01 9.219544e+01 9.486833e+01 9.746794e+01 1.000000e+02 1.224745e+02 1.414214e+02 1.581139e+02 1.732051e+02 
  -3 -2 -1  1  2  3  21
-5.403600e-03  -5.403600e-03  -5.403600e-03  -5.403600e-03  -5.403600e-03  -5.403600e-03  2.147810e-01
-4.975130e-03  -4.975130e-03  -4.975130e-03  -4.975130e-03  -4.975130e-03  -4.975130e-03  2.262520e-01
-3.924480e-03  -3.924480e-03  -3.924480e-03  -3.924480e-03  -3.924480e-03  -3.924480e-03  2.545850e-01
-2.902350e-03  -2.902350e-03  -2.902350e-03  -2.902350e-03  -2.902350e-03  -2.902350e-03  2.824090e-01
-1.907700e-03  -1.907700e-03  -1.907700e-03  -1.907700e-03  -1.907700e-03  -1.907700e-03  3.097110e-01
-9.393830e-04  -9.393830e-04  -9.393830e-04  -9.393830e-04  -9.393830e-04  -9.393830e-04  3.364860e-01
3.676130e-06  3.676130e-06  3.676130e-06  3.676130e-06  3.676130e-06  3.676130e-06  3.627340e-01
4.378100e-03  4.378100e-03  4.378100e-03  4.378100e-03  4.378100e-03  4.378100e-03  4.863410e-01
8.265620e-03  8.265620e-03  8.265620e-03  8.265620e-03  8.265620e-03  8.265620e-03  5.982990e-01
1.175980e-02  1.175980e-02  1.175980e-02  1.175980e-02  1.175980e-02  1.175980e-02  7.002190e-01
1.493170e-02  1.493170e-02  1.493170e-02  1.493170e-02  1.493170e-02  1.493170e-02  7.935710e-01
1.783530e-02  1.783530e-02  1.783530e-02  1.783530e-02  1.783530e-02  1.783530e-02  8.795940e-01
2.299650e-02  2.299650e-02  2.299650e-02  2.299650e-02  2.299650e-02  2.299650e-02  1.033540e+00
2.748330e-02  2.748330e-02  2.748330e-02  2.748330e-02  2.748330e-02  2.748330e-02  1.168200e+00
3.145280e-02  3.145280e-02  3.145280e-02  3.145280e-02  3.145280e-02  3.145280e-02  1.287820e+00
3.501320e-02  3.501320e-02  3.501320e-02  3.501320e-02  3.501320e-02  3.501320e-02  1.395390e+00
3.824170e-02  3.824170e-02  3.824170e-02  3.824170e-02  3.824170e-02  3.824170e-02  1.493100e+00
5.101100e-02  5.101100e-02  5.101100e-02  5.101100e-02  5.101100e-02  5.101100e-02  1.880230e+00
6.034930e-02  6.034930e-02  6.034930e-02  6.034930e-02  6.034930e-02  6.034930e-02  2.163450e+00
6.075700e-02  6.075700e-02  6.075700e-02  6.075700e-02  6.075700e-02  6.075700e-02  2.175810e+00
6.772530e-02  6.772530e-02  6.772530e-02  6.772530e-02  6.772530e-02  6.772530e-02  2.386830e+00
7.382680e-02  7.382680e-02  7.382680e-02  7.382680e-02  7.382680e-02  7.382680e-02  2.571230e+00
7.903250e-02  7.903250e-02  7.903250e-02  7.903250e-02  7.903250e-02  7.903250e-02  2.728230e+00
8.357320e-02  8.357320e-02  8.357320e-02  8.357320e-02  8.357320e-02  8.357320e-02  2.864880e+00
8.760050e-02  8.760050e-02  8.760050e-02  8.760050e-02  8.760050e-02  8.760050e-02  2.985840e+00
9.121930e-02  9.121930e-02  9.121930e-02  9.121930e-02  9.121930e-02  9.121930e-02  3.094330e+00
9.450520e-02  9.450520e-02  9.450520e-02  9.450520e-02  9.450520e-02  9.450520e-02  3.192660e+00
9.751470e-02  9.751470e-02  9.751470e-02  9.751470e-02  9.751470e-02  9.751470e-02  3.282570e+00
1.002910e-01  1.002910e-01  1.002910e-01  1.002910e-01  1.002910e-01  1.002910e-01  3.365360e+00
1.028670e-01  1.028670e-01  1.028670e-01  1.028670e-01  1.028670e-01  1.028670e-01  3.442080e+00
1.052710e-01  1.052710e-01  1.052710e-01  1.052710e-01  1.052710e-01  1.052710e-01  3.513560e+00
1.075230e-01  1.075230e-01  1.075230e-01  1.075230e-01  1.075230e-01  1.075230e-01  3.580450e+00
1.096420e-01  1.096420e-01  1.096420e-01  1.096420e-01  1.096420e-01  1.096420e-01  3.643300e+00
1.116440e-01  1.116440e-01  1.116440e-01  1.116440e-01  1.116440e-01  1.116440e-01  3.702570e+00
1.135390e-01  1.135390e-01  1.135390e-01  1.135390e-01  1.135390e-01  1.135390e-01  3.758650e+00
1.153390e-01  1.153390e-01  1.153390e-01  1.153390e-01  1.153390e-01  1.153390e-01  3.811850e+00
1.296370e-01  1.296370e-01  1.296370e-01  1.296370e-01  1.296370e-01  1.296370e-01  4.232130e+00
1.398370e-01  1.398370e-01  1.398370e-01  1.398370e-01  1.398370e-01  1.398370e-01  4.529540e+00
1.477710e-01  1.477710e-01  1.477710e-01  1.477710e-01  1.477710e-01  1.477710e-01  4.759470e+00
1.542650e-01  1.542650e-01  1.542650e-01  1.542650e-01  1.542650e-01  1.542650e-01  4.946720e+00
1.597610e-01  1.597610e-01  1.597610e-01  1.597610e-01  1.597610e-01  1.597610e-01  5.104540e+00
1.645250e-01  1.645250e-01  1.645250e-01  1.645250e-01  1.645250e-01  1.645250e-01  5.240840e+00
1.687300e-01  1.687300e-01  1.687300e-01  1.687300e-01  1.687300e-01  1.687300e-01  5.360730e+00
1.724920e-01  1.724920e-01  1.724920e-01  1.724920e-01  1.724920e-01  1.724920e-01  5.467700e+00
1.758950e-01  1.758950e-01  1.758950e-01  1.758950e-01  1.758950e-01  1.758950e-01  5.564230e+00
1.790020e-01  1.790020e-01  1.790020e-01  1.790020e-01  1.790020e-01  1.790020e-01  5.652150e+00
1.818580e-01  1.818580e-01  1.818580e-01  1.818580e-01  1.818580e-01  1.818580e-01  5.732850e+00
1.845050e-01  1.845050e-01  1.845050e-01  1.845050e-01  1.845050e-01  1.845050e-01  5.807410e+00
1.869680e-01  1.869680e-01  1.869680e-01  1.869680e-01  1.869680e-01  1.869680e-01  5.876700e+00
1.892720e-01  1.892720e-01  1.892720e-01  1.892720e-01  1.892720e-01  1.892720e-01  5.941380e+00
1.914350e-01  1.914350e-01  1.914350e-01  1.914350e-01  1.914350e-01  1.914350e-01  6.002040e+00
1.934750e-01  1.934750e-01  1.934750e-01  1.934750e-01  1.934750e-01  1.934750e-01  6.059130e+00
1.954030e-01  1.954030e-01  1.954030e-01  1.954030e-01  1.954030e-01  1.954030e-01  6.113050e+00
1.972330e-01  1.972330e-01  1.972330e-01  1.972330e-01  1.972330e-01  1.972330e-01  6.164110e+00
2.116780e-01  2.116780e-01  2.116780e-01  2.116780e-01  2.116780e-01  2.116780e-01  6.564970e+00
2.219030e-01  2.219030e-01  2.219030e-01  2.219030e-01  2.219030e-01  2.219030e-01  6.846220e+00
2.298180e-01  2.298180e-01  2.298180e-01  2.298180e-01  2.298180e-01  2.298180e-01  7.062480e+00
2.362730e-01  2.362730e-01  2.362730e-01  2.362730e-01  2.362730e-01  2.362730e-01  7.237930e+00
2.417220e-01  2.417220e-01  2.417220e-01  2.417220e-01  2.417220e-01  2.417220e-01  7.385390e+00
2.464330e-01  2.464330e-01  2.464330e-01  2.464330e-01  2.464330e-01  2.464330e-01  7.512430e+00
2.505830e-01  2.505830e-01  2.505830e-01  2.505830e-01  2.505830e-01  2.505830e-01  7.623990e+00
2.542920e-01  2.542920e-01  2.542920e-01  2.542920e-01  2.542920e-01  2.542920e-01  7.723370e+00
2.576420e-01  2.576420e-01  2.576420e-01  2.576420e-01  2.576420e-01  2.576420e-01  7.812930e+00
2.606970e-01  2.606970e-01  2.606970e-01  2.606970e-01  2.606970e-01  2.606970e-01  7.894410e+00
2.635030e-01  2.635030e-01  2.635030e-01  2.635030e-01  2.635030e-01  2.635030e-01  7.969120e+00
2.661000e-01  2.661000e-01  2.661000e-01  2.661000e-01  2.661000e-01  2.661000e-01  8.038090e+00
2.685130e-01  2.685130e-01  2.685130e-01  2.685130e-01  2.685130e-01  2.685130e-01  8.102120e+00
2.707700e-01  2.707700e-01  2.707700e-01  2.707700e-01  2.707700e-01  2.707700e-01  8.161870e+00
2.728880e-01  2.728880e-01  2.728880e-01  2.728880e-01  2.728880e-01  2.728880e-01  8.217850e+00
2.748830e-01  2.748830e-01  2.748830e-01  2.748830e-01  2.748830e-01  2.748830e-01  8.270510e+00
2.767700e-01  2.767700e-01  2.767700e-01  2.767700e-01  2.767700e-01  2.767700e-01  8.320220e+00
2.785580e-01  2.785580e-01  2.785580e-01  2.785580e-01  2.785580e-01  2.785580e-01  8.367280e+00
2.926420e-01  2.926420e-01  2.926420e-01  2.926420e-01  2.926420e-01  2.926420e-01  8.735900e+00
3.025820e-01  3.025820e-01  3.025820e-01  3.025820e-01  3.025820e-01  3.025820e-01  8.993820e+00
3.102580e-01  3.102580e-01  3.102580e-01  3.102580e-01  3.102580e-01  3.102580e-01  9.191820e+00
3.165100e-01  3.165100e-01  3.165100e-01  3.165100e-01  3.165100e-01  3.165100e-01  9.352250e+00
-5.355930e-03  -5.355930e-03  -5.355930e-03  -5.355930e-03  -5.355930e-03  -5.355930e-03  2.160620e-01
-4.930680e-03  -4.930680e-03  -4.930680e-03  -4.930680e-03  -4.930680e-03  -4.930680e-03  2.274520e-01
-3.888350e-03  -3.888350e-03  -3.888350e-03  -3.888350e-03  -3.888350e-03  -3.888350e-03  2.555700e-01
-2.874870e-03  -2.874870e-03  -2.874870e-03  -2.874870e-03  -2.874870e-03  -2.874870e-03  2.831640e-01
-1.889070e-03  -1.889070e-03  -1.889070e-03  -1.889070e-03  -1.889070e-03  -1.889070e-03  3.102230e-01
-9.297970e-04  -9.297970e-04  -9.297970e-04  -9.297970e-04  -9.297970e-04  -9.297970e-04  3.367460e-01
4.081050e-06  4.081050e-06  4.081050e-06  4.081050e-06  4.081050e-06  4.081050e-06  3.627340e-01
4.331570e-03  4.331570e-03  4.331570e-03  4.331570e-03  4.331570e-03  4.331570e-03  4.849540e-01
8.172130e-03  8.172130e-03  8.172130e-03  8.172130e-03  8.172130e-03  8.172130e-03  5.954640e-01
1.162060e-02  1.162060e-02  1.162060e-02  1.162060e-02  1.162060e-02  1.162060e-02  6.959310e-01
1.474830e-02  1.474830e-02  1.474830e-02  1.474830e-02  1.474830e-02  1.474830e-02  7.878560e-01
1.760950e-02  1.760950e-02  1.760950e-02  1.760950e-02  1.760950e-02  1.760950e-02  8.724880e-01
2.269120e-02  2.269120e-02  2.269120e-02  2.269120e-02  2.269120e-02  2.269120e-02  1.023780e+00
2.710470e-02  2.710470e-02  2.710470e-02  2.710470e-02  2.710470e-02  2.710470e-02  1.155980e+00
3.100680e-02  3.100680e-02  3.100680e-02  3.100680e-02  3.100680e-02  3.100680e-02  1.273290e+00
3.450450e-02  3.450450e-02  3.450450e-02  3.450450e-02  3.450450e-02  3.450450e-02  1.378710e+00
3.767470e-02  3.767470e-02  3.767470e-02  3.767470e-02  3.767470e-02  3.767470e-02  1.474420e+00
5.019980e-02  5.019980e-02  5.019980e-02  5.019980e-02  5.019980e-02  5.019980e-02  1.853050e+00
5.934770e-02  5.934770e-02  5.934770e-02  5.934770e-02  5.934770e-02  5.934770e-02  2.129600e+00
5.974680e-02  5.974680e-02  5.974680e-02  5.974680e-02  5.974680e-02  5.974680e-02  2.141660e+00
6.656680e-02  6.656680e-02  6.656680e-02  6.656680e-02  6.656680e-02  6.656680e-02  2.347470e+00
7.253470e-02  7.253470e-02  7.253470e-02  7.253470e-02  7.253470e-02  7.253470e-02  2.527170e+00
7.762370e-02  7.762370e-02  7.762370e-02  7.762370e-02  7.762370e-02  7.762370e-02  2.680060e+00
8.206070e-02  8.206070e-02  8.206070e-02  8.206070e-02  8.206070e-02  8.206070e-02  2.813080e+00
8.599470e-02  8.599470e-02  8.599470e-02  8.599470e-02  8.599470e-02  8.599470e-02  2.930760e+00
8.952870e-02  8.952870e-02  8.952870e-02  8.952870e-02  8.952870e-02  8.952870e-02  3.036270e+00
9.273670e-02  9.273670e-02  9.273670e-02  9.273670e-02  9.273670e-02  9.273670e-02  3.131860e+00
9.567400e-02  9.567400e-02  9.567400e-02  9.567400e-02  9.567400e-02  9.567400e-02  3.219230e+00
9.838280e-02  9.838280e-02  9.838280e-02  9.838280e-02  9.838280e-02  9.838280e-02  3.299680e+00
1.008960e-01  1.008960e-01  1.008960e-01  1.008960e-01  1.008960e-01  1.008960e-01  3.374200e+00
1.032410e-01  1.032410e-01  1.032410e-01  1.032410e-01  1.032410e-01  1.032410e-01  3.443610e+00
1.054380e-01  1.054380e-01  1.054380e-01  1.054380e-01  1.054380e-01  1.054380e-01  3.508560e+00
1.075040e-01  1.075040e-01  1.075040e-01  1.075040e-01  1.075040e-01  1.075040e-01  3.569570e+00
1.094550e-01  1.094550e-01  1.094550e-01  1.094550e-01  1.094550e-01  1.094550e-01  3.627100e+00
1.113030e-01  1.113030e-01  1.113030e-01  1.113030e-01  1.113030e-01  1.113030e-01  3.681510e+00
1.130580e-01  1.130580e-01  1.130580e-01  1.130580e-01  1.130580e-01  1.130580e-01  3.733130e+00
1.269880e-01  1.269880e-01  1.269880e-01  1.269880e-01  1.269880e-01  1.269880e-01  4.140620e+00
1.369170e-01  1.369170e-01  1.369170e-01  1.369170e-01  1.369170e-01  1.369170e-01  4.428700e+00
1.446370e-01  1.446370e-01  1.446370e-01  1.446370e-01  1.446370e-01  1.446370e-01  4.651260e+00
1.509530e-01  1.509530e-01  1.509530e-01  1.509530e-01  1.509530e-01  1.509530e-01  4.832420e+00
1.562970e-01  1.562970e-01  1.562970e-01  1.562970e-01  1.562970e-01  1.562970e-01  4.985030e+00
1.609280e-01  1.609280e-01  1.609280e-01  1.609280e-01  1.609280e-01  1.609280e-01  5.116800e+00
1.650130e-01  1.650130e-01  1.650130e-01  1.650130e-01  1.650130e-01  1.650130e-01  5.232670e+00
1.686670e-01  1.686670e-01  1.686670e-01  1.686670e-01  1.686670e-01  1.686670e-01  5.336010e+00
1.719730e-01  1.719730e-01  1.719730e-01  1.719730e-01  1.719730e-01  1.719730e-01  5.429250e+00
1.749900e-01  1.749900e-01  1.749900e-01  1.749900e-01  1.749900e-01  1.749900e-01  5.514160e+00
1.777670e-01  1.777670e-01  1.777670e-01  1.777670e-01  1.777670e-01  1.777670e-01  5.592080e+00
1.803350e-01  1.803350e-01  1.803350e-01  1.803350e-01  1.803350e-01  1.803350e-01  5.664060e+00
1.827270e-01  1.827270e-01  1.827270e-01  1.827270e-01  1.827270e-01  1.827270e-01  5.730940e+00
1.849620e-01  1.849620e-01  1.849620e-01  1.849620e-01  1.849620e-01  1.849620e-01  5.793360e+00
1.870620e-01  1.870620e-01  1.870620e-01  1.870620e-01  1.870620e-01  1.870620e-01  5.851890e+00
1.890420e-01  1.890420e-01  1.890420e-01  1.890420e-01  1.890420e-01  1.890420e-01  5.906980e+00
1.909130e-01  1.909130e-01  1.909130e-01  1.909130e-01  1.909130e-01  1.909130e-01  5.958990e+00
1.926880e-01  1.926880e-01  1.926880e-01  1.926880e-01  1.926880e-01  1.926880e-01  6.008250e+00
2.067000e-01  2.067000e-01  2.067000e-01  2.067000e-01  2.067000e-01  2.067000e-01  6.394740e+00
2.166150e-01  2.166150e-01  2.166150e-01  2.166150e-01  2.166150e-01  2.166150e-01  6.665710e+00
2.242850e-01  2.242850e-01  2.242850e-01  2.242850e-01  2.242850e-01  2.242850e-01  6.873970e+00
2.305380e-01  2.305380e-01  2.305380e-01  2.305380e-01  2.305380e-01  2.305380e-01  7.042860e+00
2.358150e-01  2.358150e-01  2.358150e-01  2.358150e-01  2.358150e-01  2.358150e-01  7.184750e+00
2.403780e-01  2.403780e-01  2.403780e-01  2.403780e-01  2.403780e-01  2.403780e-01  7.306970e+00
2.443970e-01  2.443970e-01  2.443970e-01  2.443970e-01  2.443970e-01  2.443970e-01  7.414270e+00
2.479850e-01  2.479850e-01  2.479850e-01  2.479850e-01  2.479850e-01  2.479850e-01  7.509840e+00
2.512280e-01  2.512280e-01  2.512280e-01  2.512280e-01  2.512280e-01  2.512280e-01  7.595950e+00
2.541850e-01  2.541850e-01  2.541850e-01  2.541850e-01  2.541850e-01  2.541850e-01  7.674270e+00
2.569020e-01  2.569020e-01  2.569020e-01  2.569020e-01  2.569020e-01  2.569020e-01  7.746090e+00
2.594130e-01  2.594130e-01  2.594130e-01  2.594130e-01  2.594130e-01  2.594130e-01  7.812370e+00
2.617500e-01  2.617500e-01  2.617500e-01  2.617500e-01  2.617500e-01  2.617500e-01  7.873900e+00
2.639330e-01  2.639330e-01  2.639330e-01  2.639330e-01  2.639330e-01  2.639330e-01  7.931300e+00
2.659820e-01  2.659820e-01  2.659820e-01  2.659820e-01  2.659820e-01  2.659820e-01  7.985090e+00
2.679120e-01  2.679120e-01  2.679120e-01  2.679120e-01  2.679120e-01  2.679120e-01  8.035670e+00
2.697350e-01  2.697350e-01  2.697350e-01  2.697350e-01  2.697350e-01  2.697350e-01  8.083420e+00
2.714650e-01  2.714650e-01  2.714650e-01  2.714650e-01  2.714650e-01  2.714650e-01  8.128610e+00
2.850820e-01  2.850820e-01  2.850820e-01  2.850820e-01  2.850820e-01  2.850820e-01  8.482520e+00
2.946880e-01  2.946880e-01  2.946880e-01  2.946880e-01  2.946880e-01  2.946880e-01  8.730010e+00
3.021050e-01  3.021050e-01  3.021050e-01  3.021050e-01  3.021050e-01  3.021050e-01  8.919920e+00
3.081430e-01  3.081430e-01  3.081430e-01  3.081430e-01  3.081430e-01  3.081430e-01  9.073750e+00
-5.308120e-03  -5.308120e-03  -5.308120e-03  -5.308120e-03  -5.308120e-03  -5.308120e-03  2.173480e-01
-4.886130e-03  -4.886130e-03  -4.886130e-03  -4.886130e-03  -4.886130e-03  -4.886130e-03  2.286550e-01
-3.852170e-03  -3.852170e-03  -3.852170e-03  -3.852170e-03  -3.852170e-03  -3.852170e-03  2.565570e-01
-2.847320e-03  -2.847320e-03  -2.847320e-03  -2.847320e-03  -2.847320e-03  -2.847320e-03  2.839200e-01
-1.870380e-03  -1.870380e-03  -1.870380e-03  -1.870380e-03  -1.870380e-03  -1.870380e-03  3.107370e-01
-9.201700e-04  -9.201700e-04  -9.201700e-04  -9.201700e-04  -9.201700e-04  -9.201700e-04  3.370070e-01
4.530570e-06  4.530570e-06  4.530570e-06  4.530570e-06  4.530570e-06  4.530570e-06  3.627340e-01
4.285180e-03  4.285180e-03  4.285180e-03  4.285180e-03  4.285180e-03  4.285180e-03  4.835690e-01
8.079030e-03  8.079030e-03  8.079030e-03  8.079030e-03  8.079030e-03  8.079030e-03  5.926360e-01
1.148200e-02  1.148200e-02  1.148200e-02  1.148200e-02  1.148200e-02  1.148200e-02  6.916600e-01
1.456590e-02  1.456590e-02  1.456590e-02  1.456590e-02  1.456590e-02  1.456590e-02  7.821660e-01
1.738500e-02  1.738500e-02  1.738500e-02  1.738500e-02  1.738500e-02  1.738500e-02  8.654190e-01
2.238780e-02  2.238780e-02  2.238780e-02  2.238780e-02  2.238780e-02  2.238780e-02  1.014090e+00
2.672900e-02  2.672900e-02  2.672900e-02  2.672900e-02  2.672900e-02  2.672900e-02  1.143840e+00
3.056430e-02  3.056430e-02  3.056430e-02  3.056430e-02  3.056430e-02  3.056430e-02  1.258880e+00
3.400020e-02  3.400020e-02  3.400020e-02  3.400020e-02  3.400020e-02  3.400020e-02  1.362180e+00
3.711280e-02  3.711280e-02  3.711280e-02  3.711280e-02  3.711280e-02  3.711280e-02  1.455890e+00
4.939700e-02  4.939700e-02  4.939700e-02  4.939700e-02  4.939700e-02  4.939700e-02  1.826160e+00
5.835700e-02  5.835700e-02  5.835700e-02  5.835700e-02  5.835700e-02  5.835700e-02  2.096140e+00
5.874780e-02  5.874780e-02  5.874780e-02  5.874780e-02  5.874780e-02  5.874780e-02  2.107910e+00
6.542180e-02  6.542180e-02  6.542180e-02  6.542180e-02  6.542180e-02  6.542180e-02  2.308590e+00
7.125830e-02  7.125830e-02  7.125830e-02  7.125830e-02  7.125830e-02  7.125830e-02  2.483690e+00
7.623270e-02  7.623270e-02  7.623270e-02  7.623270e-02  7.623270e-02  7.623270e-02  2.632550e+00
8.056800e-02  8.056800e-02  8.056800e-02  8.056800e-02  8.056800e-02  8.056800e-02  2.761990e+00
8.441030e-02  8.441030e-02  8.441030e-02  8.441030e-02  8.441030e-02  8.441030e-02  2.876460e+00
8.786080e-02  8.786080e-02  8.786080e-02  8.786080e-02  8.786080e-02  8.786080e-02  2.979040e+00
9.099230e-02  9.099230e-02  9.099230e-02  9.099230e-02  9.099230e-02  9.099230e-02  3.071960e+00
9.385880e-02  9.385880e-02  9.385880e-02  9.385880e-02  9.385880e-02  9.385880e-02  3.156850e+00
9.650180e-02  9.650180e-02  9.650180e-02  9.650180e-02  9.650180e-02  9.650180e-02  3.234990e+00
9.895380e-02  9.895380e-02  9.895380e-02  9.895380e-02  9.895380e-02  9.895380e-02  3.307370e+00
1.012400e-01  1.012400e-01  1.012400e-01  1.012400e-01  1.012400e-01  1.012400e-01  3.374760e+00
1.033830e-01  1.033830e-01  1.033830e-01  1.033830e-01  1.033830e-01  1.033830e-01  3.437800e+00
1.053980e-01  1.053980e-01  1.053980e-01  1.053980e-01  1.053980e-01  1.053980e-01  3.497010e+00
1.073000e-01  1.073000e-01  1.073000e-01  1.073000e-01  1.073000e-01  1.073000e-01  3.552830e+00
1.091010e-01  1.091010e-01  1.091010e-01  1.091010e-01  1.091010e-01  1.091010e-01  3.605620e+00
1.108110e-01  1.108110e-01  1.108110e-01  1.108110e-01  1.108110e-01  1.108110e-01  3.655690e+00
1.243800e-01  1.243800e-01  1.243800e-01  1.243800e-01  1.243800e-01  1.243800e-01  4.050690e+00
1.340440e-01  1.340440e-01  1.340440e-01  1.340440e-01  1.340440e-01  1.340440e-01  4.329650e+00
1.415550e-01  1.415550e-01  1.415550e-01  1.415550e-01  1.415550e-01  1.415550e-01  4.545030e+00
1.476960e-01  1.476960e-01  1.476960e-01  1.476960e-01  1.476960e-01  1.476960e-01  4.720240e+00
