PdfType: error
Format: lhagrid1
FluxType: Regge
FluxParams: "A = 1.70988, alpha0 = 1.11101, alphaP = 0.06, B0 = 5.5"
---
9.999953e-04 1.072267e-03 1.149762e-03 1.232846e-03 1.321947e-03 1.417472e-03 1.519916e-03 1.629748e-03 1.747533e-03 1.873813e-03 2.009237e-03 2.154428e-03 2.310133e-03 2.477067e-03 2.656090e-03 2.848024e-03 3.053857e-03 3.274533e-03 3.511191e-03 3.764953e-03 4.037014e-03 4.328778e-03 4.641582e-03 4.977040e-03 5.336688e-03 5.722383e-03 6.135891e-03 6.579346e-03 7.054779e-03 7.564644e-03 8.111277e-03 8.697497e-03 9.325991e-03 1.000000e-02 1.072272e-02 1.149757e-02 1.232852e-02 1.321940e-02 1.417479e-02 1.519909e-02 1.629756e-02 1.747524e-02 1.873822e-02 2.009227e-02 2.154439e-02 2.310122e-02 2.477079e-02 2.656077e-02 2.848038e-02 3.053841e-02 3.274549e-02 3.511208e-02 3.764933e-02 4.037034e-02 4.328756e-02 4.641605e-02 4.977014e-02 5.336714e-02 5.722354e-02 6.135921e-02 6.579312e-02 7.054814e-02 7.564605e-02 8.111317e-02 8.697453e-02 9.326037e-02 9.999951e-02 1.072267e-01 1.149762e-01 1.232846e-01 1.321946e-01 1.417472e-01 1.519916e-01 1.629747e-01 1.747533e-01 1.873812e-01 2.009237e-01 2.154428e-01 2.310133e-01 2.477067e-01 2.656090e-01 2.848023e-01 3.053856e-01 3.274565e-01 3.511190e-01 3.764937e-01 4.037017e-01 4.328760e-01 4.641591e-01 4.977024e-01 5.336698e-01 5.722370e-01 6.135908e-01 6.579331e-01 7.054799e-01 7.564635e-01 8.111308e-01 8.697487e-01 9.326034e-01 1.000000e+00 
1.400000e+00 1.414214e+00 1.449138e+00 1.483240e+00 1.516575e+00 1.549193e+00 1.581139e+00 1.732051e+00 1.870829e+00 2.000000e+00 2.121320e+00 2.236068e+00 2.449490e+00 2.645751e+00 2.828427e+00 3.000000e+00 3.162278e+00 3.872983e+00 4.472136e+00 4.500000e+00 5.000000e+00 5.477226e+00 5.916080e+00 6.324555e+00 6.708204e+00 7.071068e+00 7.416198e+00 7.745967e+00 8.062258e+00 8.366600e+00 8.660254e+00 8.944272e+00 9.219544e+00 9.486833e+00 9.746794e+00 1.000000e+01 1.224745e+01 1.414214e+01 1.581139e+01 1.732051e+01 1.870829e+01 2.000000e+01 2.121320e+01 2.236068e+01 2.345208e+01 2.449490e+01 2.549510e+01 2.645751e+01 2.738613e+01 2.828427e+01 2.915476e+01 3.000000e+01 3.082207e+01 3.162278e+01 3.872983e+01 4.472136e+01 5.000000e+01 5.477226e+01 5.916080e+01 6.324555e+01 6.708204e+01 7.071068e+01 7.416198e+01 7.745967e+01 8.062258e+01 8.366600e+01 8.660254e+01 8.944272e+01 9.219544e+01 9.486833e+01 9.746794e+01 1.000000e+02 1.224745e+02 1.414214e+02 1.581139e+02 1.732051e+02 
  -3 -2 -1  1  2  3  21
-5.603220e-03  -5.603220e-03  -5.603220e-03  -5.603220e-03  -5.603220e-03  -5.603220e-03  2.235050e-01
-5.158820e-03  -5.158820e-03  -5.158820e-03  -5.158820e-03  -5.158820e-03  -5.158820e-03  2.353980e-01
-4.069200e-03  -4.069200e-03  -4.069200e-03  -4.069200e-03  -4.069200e-03  -4.069200e-03  2.647720e-01
-3.009300e-03  -3.009300e-03  -3.009300e-03  -3.009300e-03  -3.009300e-03  -3.009300e-03  2.936150e-01
-1.977970e-03  -1.977970e-03  -1.977970e-03  -1.977970e-03  -1.977970e-03  -1.977970e-03  3.219140e-01
-9.740530e-04  -9.740530e-04  -9.740530e-04  -9.740530e-04  -9.740530e-04  -9.740530e-04  3.496640e-01
3.600770e-06  3.600770e-06  3.600770e-06  3.600770e-06  3.600770e-06  3.600770e-06  3.768660e-01
4.537570e-03  4.537570e-03  4.537570e-03  4.537570e-03  4.537570e-03  4.537570e-03  5.049310e-01
8.565770e-03  8.565770e-03  8.565770e-03  8.565770e-03  8.565770e-03  8.565770e-03  6.208940e-01
1.218570e-02  1.218570e-02  1.218570e-02  1.218570e-02  1.218570e-02  1.218570e-02  7.264350e-01
1.547120e-02  1.547120e-02  1.547120e-02  1.547120e-02  1.547120e-02  1.547120e-02  8.230880e-01
1.847830e-02  1.847830e-02  1.847830e-02  1.847830e-02  1.847830e-02  1.847830e-02  9.121380e-01
2.382300e-02  2.382300e-02  2.382300e-02  2.382300e-02  2.382300e-02  2.382300e-02  1.071470e+00
2.846830e-02  2.846830e-02  2.846830e-02  2.846830e-02  2.846830e-02  2.846830e-02  1.210830e+00
3.257770e-02  3.257770e-02  3.257770e-02  3.257770e-02  3.257770e-02  3.257770e-02  1.334590e+00
3.626300e-02  3.626300e-02  3.626300e-02  3.626300e-02  3.626300e-02  3.626300e-02  1.445880e+00
3.960470e-02  3.960470e-02  3.960470e-02  3.960470e-02  3.960470e-02  3.960470e-02  1.546960e+00
5.281870e-02  5.281870e-02  5.281870e-02  5.281870e-02  5.281870e-02  5.281870e-02  1.947330e+00
6.248000e-02  6.248000e-02  6.248000e-02  6.248000e-02  6.248000e-02  6.248000e-02  2.240180e+00
6.290180e-02  6.290180e-02  6.290180e-02  6.290180e-02  6.290180e-02  6.290180e-02  2.252950e+00
7.011020e-02  7.011020e-02  7.011020e-02  7.011020e-02  7.011020e-02  7.011020e-02  2.471100e+00
7.642120e-02  7.642120e-02  7.642120e-02  7.642120e-02  7.642120e-02  7.642120e-02  2.661710e+00
8.180500e-02  8.180500e-02  8.180500e-02  8.180500e-02  8.180500e-02  8.180500e-02  2.823970e+00
8.650080e-02  8.650080e-02  8.650080e-02  8.650080e-02  8.650080e-02  8.650080e-02  2.965190e+00
9.066550e-02  9.066550e-02  9.066550e-02  9.066550e-02  9.066550e-02  9.066550e-02  3.090190e+00
9.440770e-02  9.440770e-02  9.440770e-02  9.440770e-02  9.440770e-02  9.440770e-02  3.202300e+00
9.780530e-02  9.780530e-02  9.780530e-02  9.780530e-02  9.780530e-02  9.780530e-02  3.303900e+00
1.009170e-01  1.009170e-01  1.009170e-01  1.009170e-01  1.009170e-01  1.009170e-01  3.396790e+00
1.037870e-01  1.037870e-01  1.037870e-01  1.037870e-01  1.037870e-01  1.037870e-01  3.482330e+00
1.064510e-01  1.064510e-01  1.064510e-01  1.064510e-01  1.064510e-01  1.064510e-01  3.561600e+00
1.089360e-01  1.089360e-01  1.089360e-01  1.089360e-01  1.089360e-01  1.089360e-01  3.635440e+00
1.112650e-01  1.112650e-01  1.112650e-01  1.112650e-01  1.112650e-01  1.112650e-01  3.704540e+00
1.134560e-01  1.134560e-01  1.134560e-01  1.134560e-01  1.134560e-01  1.134560e-01  3.769470e+00
1.155250e-01  1.155250e-01  1.155250e-01  1.155250e-01  1.155250e-01  1.155250e-01  3.830700e+00
1.174840e-01  1.174840e-01  1.174840e-01  1.174840e-01  1.174840e-01  1.174840e-01  3.888620e+00
1.193450e-01  1.193450e-01  1.193450e-01  1.193450e-01  1.193450e-01  1.193450e-01  3.943580e+00
1.341240e-01  1.341240e-01  1.341240e-01  1.341240e-01  1.341240e-01  1.341240e-01  4.377660e+00
1.446660e-01  1.446660e-01  1.446660e-01  1.446660e-01  1.446660e-01  1.446660e-01  4.684800e+00
1.528660e-01  1.528660e-01  1.528660e-01  1.528660e-01  1.528660e-01  1.528660e-01  4.922220e+00
1.595770e-01  1.595770e-01  1.595770e-01  1.595770e-01  1.595770e-01  1.595770e-01  5.115560e+00
1.652560e-01  1.652560e-01  1.652560e-01  1.652560e-01  1.652560e-01  1.652560e-01  5.278500e+00
1.701780e-01  1.701780e-01  1.701780e-01  1.701780e-01  1.701780e-01  1.701780e-01  5.419220e+00
1.745230e-01  1.745230e-01  1.745230e-01  1.745230e-01  1.745230e-01  1.745230e-01  5.542990e+00
1.784100e-01  1.784100e-01  1.784100e-01  1.784100e-01  1.784100e-01  1.784100e-01  5.653420e+00
1.819250e-01  1.819250e-01  1.819250e-01  1.819250e-01  1.819250e-01  1.819250e-01  5.753060e+00
1.851350e-01  1.851350e-01  1.851350e-01  1.851350e-01  1.851350e-01  1.851350e-01  5.843810e+00
1.880880e-01  1.880880e-01  1.880880e-01  1.880880e-01  1.880880e-01  1.880880e-01  5.927110e+00
1.908220e-01  1.908220e-01  1.908220e-01  1.908220e-01  1.908220e-01  1.908220e-01  6.004080e+00
1.933670e-01  1.933670e-01  1.933670e-01  1.933670e-01  1.933670e-01  1.933670e-01  6.075590e+00
1.957450e-01  1.957450e-01  1.957450e-01  1.957450e-01  1.957450e-01  1.957450e-01  6.142350e+00
1.979800e-01  1.979800e-01  1.979800e-01  1.979800e-01  1.979800e-01  1.979800e-01  6.204960e+00
2.000880e-01  2.000880e-01  2.000880e-01  2.000880e-01  2.000880e-01  2.000880e-01  6.263880e+00
2.020800e-01  2.020800e-01  2.020800e-01  2.020800e-01  2.020800e-01  2.020800e-01  6.319530e+00
2.039700e-01  2.039700e-01  2.039700e-01  2.039700e-01  2.039700e-01  2.039700e-01  6.372230e+00
2.188920e-01  2.188920e-01  2.188920e-01  2.188920e-01  2.188920e-01  2.188920e-01  6.785910e+00
2.294530e-01  2.294530e-01  2.294530e-01  2.294530e-01  2.294530e-01  2.294530e-01  7.076120e+00
2.376280e-01  2.376280e-01  2.376280e-01  2.376280e-01  2.376280e-01  2.376280e-01  7.299270e+00
2.442950e-01  2.442950e-01  2.442950e-01  2.442950e-01  2.442950e-01  2.442950e-01  7.480290e+00
2.499220e-01  2.499220e-01  2.499220e-01  2.499220e-01  2.499220e-01  2.499220e-01  7.632410e+00
2.547870e-01  2.547870e-01  2.547870e-01  2.547870e-01  2.547870e-01  2.547870e-01  7.763480e+00
2.590730e-01  2.590730e-01  2.590730e-01  2.590730e-01  2.590730e-01  2.590730e-01  7.878560e+00
2.629020e-01  2.629020e-01  2.629020e-01  2.629020e-01  2.629020e-01  2.629020e-01  7.981080e+00
2.663600e-01  2.663600e-01  2.663600e-01  2.663600e-01  2.663600e-01  2.663600e-01  8.073460e+00
2.695150e-01  2.695150e-01  2.695150e-01  2.695150e-01  2.695150e-01  2.695150e-01  8.157510e+00
2.724130e-01  2.724130e-01  2.724130e-01  2.724130e-01  2.724130e-01  2.724130e-01  8.234580e+00
2.750950e-01  2.750950e-01  2.750950e-01  2.750950e-01  2.750950e-01  2.750950e-01  8.305720e+00
2.775880e-01  2.775880e-01  2.775880e-01  2.775880e-01  2.775880e-01  2.775880e-01  8.371770e+00
2.799180e-01  2.799180e-01  2.799180e-01  2.799180e-01  2.799180e-01  2.799180e-01  8.433390e+00
2.821050e-01  2.821050e-01  2.821050e-01  2.821050e-01  2.821050e-01  2.821050e-01  8.491140e+00
2.841650e-01  2.841650e-01  2.841650e-01  2.841650e-01  2.841650e-01  2.841650e-01  8.545450e+00
2.861120e-01  2.861120e-01  2.861120e-01  2.861120e-01  2.861120e-01  2.861120e-01  8.596720e+00
2.879580e-01  2.879580e-01  2.879580e-01  2.879580e-01  2.879580e-01  2.879580e-01  8.645250e+00
3.024980e-01  3.024980e-01  3.024980e-01  3.024980e-01  3.024980e-01  3.024980e-01  9.025430e+00
3.127600e-01  3.127600e-01  3.127600e-01  3.127600e-01  3.127600e-01  3.127600e-01  9.291410e+00
3.206850e-01  3.206850e-01  3.206850e-01  3.206850e-01  3.206850e-01  3.206850e-01  9.495580e+00
3.271380e-01  3.271380e-01  3.271380e-01  3.271380e-01  3.271380e-01  3.271380e-01  9.661000e+00
-5.553680e-03  -5.553680e-03  -5.553680e-03  -5.553680e-03  -5.553680e-03  -5.553680e-03  2.248370e-01
-5.112650e-03  -5.112650e-03  -5.112650e-03  -5.112650e-03  -5.112650e-03  -5.112650e-03  2.366460e-01
-4.031700e-03  -4.031700e-03  -4.031700e-03  -4.031700e-03  -4.031700e-03  -4.031700e-03  2.657960e-01
-2.980750e-03  -2.980750e-03  -2.980750e-03  -2.980750e-03  -2.980750e-03  -2.980750e-03  2.944000e-01
-1.958630e-03  -1.958630e-03  -1.958630e-03  -1.958630e-03  -1.958630e-03  -1.958630e-03  3.224470e-01
-9.641180e-04  -9.641180e-04  -9.641180e-04  -9.641180e-04  -9.641180e-04  -9.641180e-04  3.499350e-01
3.998200e-06  3.998200e-06  3.998200e-06  3.998200e-06  3.998200e-06  3.998200e-06  3.768660e-01
4.489220e-03  4.489220e-03  4.489220e-03  4.489220e-03  4.489220e-03  4.489220e-03  5.034910e-01
8.468720e-03  8.468720e-03  8.468720e-03  8.468720e-03  8.468720e-03  8.468720e-03  6.179500e-01
1.204120e-02  1.204120e-02  1.204120e-02  1.204120e-02  1.204120e-02  1.204120e-02  7.219850e-01
1.528090e-02  1.528090e-02  1.528090e-02  1.528090e-02  1.528090e-02  1.528090e-02  8.171560e-01
1.824420e-02  1.824420e-02  1.824420e-02  1.824420e-02  1.824420e-02  1.824420e-02  9.047650e-01
2.350620e-02  2.350620e-02  2.350620e-02  2.350620e-02  2.350620e-02  2.350620e-02  1.061350e+00
2.807570e-02  2.807570e-02  2.807570e-02  2.807570e-02  2.807570e-02  2.807570e-02  1.198150e+00
