1.677820e-01  1.677820e-01  1.677820e-01  1.677820e-01  1.677820e-01  1.677820e-01  5.195920e+00
1.698700e-01  1.698700e-01  1.698700e-01  1.698700e-01  1.698700e-01  1.698700e-01  5.256950e+00
1.718330e-01  1.718330e-01  1.718330e-01  1.718330e-01  1.718330e-01  1.718330e-01  5.314230e+00
1.736850e-01  1.736850e-01  1.736850e-01  1.736850e-01  1.736850e-01  1.736850e-01  5.368190e+00
1.754380e-01  1.754380e-01  1.754380e-01  1.754380e-01  1.754380e-01  1.754380e-01  5.419180e+00
1.771020e-01  1.771020e-01  1.771020e-01  1.771020e-01  1.771020e-01  1.771020e-01  5.467520e+00
1.902670e-01  1.902670e-01  1.902670e-01  1.902670e-01  1.902670e-01  1.902670e-01  5.848120e+00
1.996220e-01  1.996220e-01  1.996220e-01  1.996220e-01  1.996220e-01  1.996220e-01  6.116370e+00
2.068820e-01  2.068820e-01  2.068820e-01  2.068820e-01  2.068820e-01  2.068820e-01  6.323300e+00
2.128130e-01  2.128130e-01  2.128130e-01  2.128130e-01  2.128130e-01  2.128130e-01  6.491600e+00
2.178280e-01  2.178280e-01  2.178280e-01  2.178280e-01  2.178280e-01  2.178280e-01  6.633310e+00
2.221720e-01  2.221720e-01  2.221720e-01  2.221720e-01  2.221720e-01  2.221720e-01  6.755620e+00
2.260020e-01  2.260020e-01  2.260020e-01  2.260020e-01  2.260020e-01  2.260020e-01  6.863180e+00
2.294270e-01  2.294270e-01  2.294270e-01  2.294270e-01  2.294270e-01  2.294270e-01  6.959110e+00
2.325250e-01  2.325250e-01  2.325250e-01  2.325250e-01  2.325250e-01  2.325250e-01  7.045660e+00
2.353520e-01  2.353520e-01  2.353520e-01  2.353520e-01  2.353520e-01  2.353520e-01  7.124480e+00
2.379500e-01  2.379500e-01  2.379500e-01  2.379500e-01  2.379500e-01  2.379500e-01  7.196820e+00
2.403570e-01  2.403570e-01  2.403570e-01  2.403570e-01  2.403570e-01  2.403570e-01  7.263650e+00
2.425950e-01  2.425950e-01  2.425950e-01  2.425950e-01  2.425950e-01  2.425950e-01  7.325750e+00
2.446900e-01  2.446900e-01  2.446900e-01  2.446900e-01  2.446900e-01  2.446900e-01  7.383730e+00
2.466550e-01  2.466550e-01  2.466550e-01  2.466550e-01  2.466550e-01  2.466550e-01  7.438100e+00
2.485080e-01  2.485080e-01  2.485080e-01  2.485080e-01  2.485080e-01  2.485080e-01  7.489270e+00
2.502620e-01  2.502620e-01  2.502620e-01  2.502620e-01  2.502620e-01  2.502620e-01  7.537590e+00
2.519230e-01  2.519230e-01  2.519230e-01  2.519230e-01  2.519230e-01  2.519230e-01  7.583370e+00
2.650420e-01  2.650420e-01  2.650420e-01  2.650420e-01  2.650420e-01  2.650420e-01  7.942780e+00
2.743230e-01  2.743230e-01  2.743230e-01  2.743230e-01  2.743230e-01  2.743230e-01  8.195120e+00
2.815080e-01  2.815080e-01  2.815080e-01  2.815080e-01  2.815080e-01  2.815080e-01  8.389300e+00
2.873680e-01  2.873680e-01  2.873680e-01  2.873680e-01  2.873680e-01  2.873680e-01  8.546940e+00
1.988020e-08  1.988020e-08  1.988020e-08  1.988020e-08  1.988020e-08  1.988020e-08  1.335080e-01
4.312600e-04  4.312600e-04  4.312600e-04  4.312600e-04  4.312600e-04  4.312600e-04  1.446670e-01
1.278900e-03  1.278900e-03  1.278900e-03  1.278900e-03  1.278900e-03  1.278900e-03  1.668520e-01
1.777920e-03  1.777920e-03  1.777920e-03  1.777920e-03  1.777920e-03  1.777920e-03  1.800580e-01
2.106620e-03  2.106620e-03  2.106620e-03  2.106620e-03  2.106620e-03  2.106620e-03  1.888120e-01
2.914630e-03  2.914630e-03  2.914630e-03  2.914630e-03  2.914630e-03  2.914630e-03  2.105020e-01
3.703280e-03  3.703280e-03  3.703280e-03  3.703280e-03  3.703280e-03  3.703280e-03  2.318920e-01
4.473050e-03  4.473050e-03  4.473050e-03  4.473050e-03  4.473050e-03  4.473050e-03  2.529610e-01
5.224470e-03  5.224470e-03  5.224470e-03  5.224470e-03  5.224470e-03  5.224470e-03  2.736980e-01
5.958170e-03  5.958170e-03  5.958170e-03  5.958170e-03  5.958170e-03  5.958170e-03  2.940930e-01
9.383250e-03  9.383250e-03  9.383250e-03  9.383250e-03  9.383250e-03  9.383250e-03  3.909330e-01
1.245340e-02  1.245340e-02  1.245340e-02  1.245340e-02  1.245340e-02  1.245340e-02  4.796380e-01
1.523110e-02  1.523110e-02  1.523110e-02  1.523110e-02  1.523110e-02  1.523110e-02  5.610920e-01
1.776600e-02  1.776600e-02  1.776600e-02  1.776600e-02  1.776600e-02  1.776600e-02  6.362220e-01
2.009670e-02  2.009670e-02  2.009670e-02  2.009670e-02  2.009670e-02  2.009670e-02  7.058540e-01
2.426170e-02  2.426170e-02  2.426170e-02  2.426170e-02  2.426170e-02  2.426170e-02  8.313360e-01
2.790300e-02  2.790300e-02  2.790300e-02  2.790300e-02  2.790300e-02  2.790300e-02  9.419350e-01
3.113930e-02  3.113930e-02  3.113930e-02  3.113930e-02  3.113930e-02  3.113930e-02  1.040770e+00
3.405280e-02  3.405280e-02  3.405280e-02  3.405280e-02  3.405280e-02  3.405280e-02  1.130080e+00
3.670320e-02  3.670320e-02  3.670320e-02  3.670320e-02  3.670320e-02  3.670320e-02  1.211550e+00
4.725720e-02  4.725720e-02  4.725720e-02  4.725720e-02  4.725720e-02  4.725720e-02  1.537190e+00
5.503900e-02  5.503900e-02  5.503900e-02  5.503900e-02  5.503900e-02  5.503900e-02  1.778000e+00
5.538000e-02  5.538000e-02  5.538000e-02  5.538000e-02  5.538000e-02  5.538000e-02  1.788560e+00
6.121970e-02  6.121970e-02  6.121970e-02  6.121970e-02  6.121970e-02  6.121970e-02  1.969290e+00
6.635330e-02  6.635330e-02  6.635330e-02  6.635330e-02  6.635330e-02  6.635330e-02  2.128050e+00
7.074720e-02  7.074720e-02  7.074720e-02  7.074720e-02  7.074720e-02  7.074720e-02  2.263770e+00
7.459000e-02  7.459000e-02  7.459000e-02  7.459000e-02  7.459000e-02  7.459000e-02  2.382300e+00
7.800600e-02  7.800600e-02  7.800600e-02  7.800600e-02  7.800600e-02  7.800600e-02  2.487520e+00
8.108130e-02  8.108130e-02  8.108130e-02  8.108130e-02  8.108130e-02  8.108130e-02  2.582130e+00
8.387850e-02  8.387850e-02  8.387850e-02  8.387850e-02  8.387850e-02  8.387850e-02  2.668060e+00
8.644420e-02  8.644420e-02  8.644420e-02  8.644420e-02  8.644420e-02  8.644420e-02  2.746780e+00
8.881400e-02  8.881400e-02  8.881400e-02  8.881400e-02  8.881400e-02  8.881400e-02  2.819390e+00
9.101620e-02  9.101620e-02  9.101620e-02  9.101620e-02  9.101620e-02  9.101620e-02  2.886790e+00
9.307270e-02  9.307270e-02  9.307270e-02  9.307270e-02  9.307270e-02  9.307270e-02  2.949660e+00
9.500220e-02  9.500220e-02  9.500220e-02  9.500220e-02  9.500220e-02  9.500220e-02  3.008570e+00
9.681920e-02  9.681920e-02  9.681920e-02  9.681920e-02  9.681920e-02  9.681920e-02  3.064000e+00
9.853630e-02  9.853630e-02  9.853630e-02  9.853630e-02  9.853630e-02  9.853630e-02  3.116320e+00
1.001640e-01  1.001640e-01  1.001640e-01  1.001640e-01  1.001640e-01  1.001640e-01  3.165880e+00
1.017120e-01  1.017120e-01  1.017120e-01  1.017120e-01  1.017120e-01  1.017120e-01  3.212940e+00
1.140400e-01  1.140400e-01  1.140400e-01  1.140400e-01  1.140400e-01  1.140400e-01  3.586200e+00
1.228750e-01  1.228750e-01  1.228750e-01  1.228750e-01  1.228750e-01  1.228750e-01  3.851870e+00
1.297700e-01  1.297700e-01  1.297700e-01  1.297700e-01  1.297700e-01  1.297700e-01  4.058090e+00
1.354270e-01  1.354270e-01  1.354270e-01  1.354270e-01  1.354270e-01  1.354270e-01  4.226540e+00
1.402240e-01  1.402240e-01  1.402240e-01  1.402240e-01  1.402240e-01  1.402240e-01  4.368860e+00
1.443890e-01  1.443890e-01  1.443890e-01  1.443890e-01  1.443890e-01  1.443890e-01  4.492030e+00
1.480700e-01  1.480700e-01  1.480700e-01  1.480700e-01  1.480700e-01  1.480700e-01  4.600550e+00
1.513680e-01  1.513680e-01  1.513680e-01  1.513680e-01  1.513680e-01  1.513680e-01  4.697520e+00
1.543540e-01  1.543540e-01  1.543540e-01  1.543540e-01  1.543540e-01  1.543540e-01  4.785150e+00
1.570830e-01  1.570830e-01  1.570830e-01  1.570830e-01  1.570830e-01  1.570830e-01  4.865050e+00
1.595950e-01  1.595950e-01  1.595950e-01  1.595950e-01  1.595950e-01  1.595950e-01  4.938470e+00
1.619230e-01  1.619230e-01  1.619230e-01  1.619230e-01  1.619230e-01  1.619230e-01  5.006370e+00
1.640920e-01  1.640920e-01  1.640920e-01  1.640920e-01  1.640920e-01  1.640920e-01  5.069520e+00
1.661210e-01  1.661210e-01  1.661210e-01  1.661210e-01  1.661210e-01  1.661210e-01  5.128540e+00
1.680280e-01  1.680280e-01  1.680280e-01  1.680280e-01  1.680280e-01  1.680280e-01  5.183910e+00
1.698280e-01  1.698280e-01  1.698280e-01  1.698280e-01  1.698280e-01  1.698280e-01  5.236070e+00
1.715300e-01  1.715300e-01  1.715300e-01  1.715300e-01  1.715300e-01  1.715300e-01  5.285360e+00
1.731450e-01  1.731450e-01  1.731450e-01  1.731450e-01  1.731450e-01  1.731450e-01  5.332080e+00
1.859280e-01  1.859280e-01  1.859280e-01  1.859280e-01  1.859280e-01  1.859280e-01  5.699740e+00
1.950070e-01  1.950070e-01  1.950070e-01  1.950070e-01  1.950070e-01  1.950070e-01  5.958700e+00
2.020500e-01  2.020500e-01  2.020500e-01  2.020500e-01  2.020500e-01  2.020500e-01  6.158370e+00
2.078030e-01  2.078030e-01  2.078030e-01  2.078030e-01  2.078030e-01  2.078030e-01  6.320700e+00
2.126650e-01  2.126650e-01  2.126650e-01  2.126650e-01  2.126650e-01  2.126650e-01  6.457350e+00
2.168770e-01  2.168770e-01  2.168770e-01  2.168770e-01  2.168770e-01  2.168770e-01  6.575260e+00
2.205880e-01  2.205880e-01  2.205880e-01  2.205880e-01  2.205880e-01  2.205880e-01  6.678920e+00
2.239080e-01  2.239080e-01  2.239080e-01  2.239080e-01  2.239080e-01  2.239080e-01  6.771370e+00
2.269100e-01  2.269100e-01  2.269100e-01  2.269100e-01  2.269100e-01  2.269100e-01  6.854760e+00
2.296480e-01  2.296480e-01  2.296480e-01  2.296480e-01  2.296480e-01  2.296480e-01  6.930690e+00
2.321670e-01  2.321670e-01  2.321670e-01  2.321670e-01  2.321670e-01  2.321670e-01  7.000360e+00
2.344970e-01  2.344970e-01  2.344970e-01  2.344970e-01  2.344970e-01  2.344970e-01  7.064730e+00
2.366670e-01  2.366670e-01  2.366670e-01  2.366670e-01  2.366670e-01  2.366670e-01  7.124530e+00
2.386930e-01  2.386930e-01  2.386930e-01  2.386930e-01  2.386930e-01  2.386930e-01  7.180350e+00
2.405980e-01  2.405980e-01  2.405980e-01  2.405980e-01  2.405980e-01  2.405980e-01  7.232700e+00
2.423930e-01  2.423930e-01  2.423930e-01  2.423930e-01  2.423930e-01  2.423930e-01  7.281960e+00
2.440900e-01  2.440900e-01  2.440900e-01  2.440900e-01  2.440900e-01  2.440900e-01  7.328480e+00
2.456980e-01  2.456980e-01  2.456980e-01  2.456980e-01  2.456980e-01  2.456980e-01  7.372540e+00
2.583970e-01  2.583970e-01  2.583970e-01  2.583970e-01  2.583970e-01  2.583970e-01  7.718360e+00
2.673800e-01  2.673800e-01  2.673800e-01  2.673800e-01  2.673800e-01  2.673800e-01  7.961020e+00
2.743300e-01  2.743300e-01  2.743300e-01  2.743300e-01  2.743300e-01  2.743300e-01  8.147690e+00
2.799970e-01  2.799970e-01  2.799970e-01  2.799970e-01  2.799970e-01  2.799970e-01  8.299180e+00
2.340780e-08  2.340780e-08  2.340780e-08  2.340780e-08  2.340780e-08  2.340780e-08  1.335180e-01
4.279920e-04  4.279920e-04  4.279920e-04  4.279920e-04  4.279920e-04  4.279920e-04  1.446020e-01
1.268810e-03  1.268810e-03  1.268810e-03  1.268810e-03  1.268810e-03  1.268810e-03  1.666260e-01
1.763580e-03  1.763580e-03  1.763580e-03  1.763580e-03  1.763580e-03  1.763580e-03  1.797290e-01
2.089400e-03  2.089400e-03  2.089400e-03  2.089400e-03  2.089400e-03  2.089400e-03  1.884110e-01
2.890070e-03  2.890070e-03  2.890070e-03  2.890070e-03  2.890070e-03  2.890070e-03  2.099150e-01
3.671180e-03  3.671180e-03  3.671180e-03  3.671180e-03  3.671180e-03  3.671180e-03  2.311090e-01
4.433270e-03  4.433270e-03  4.433270e-03  4.433270e-03  4.433270e-03  4.433270e-03  2.519760e-01
5.176920e-03  5.176920e-03  5.176920e-03  5.176920e-03  5.176920e-03  5.176920e-03  2.725020e-01
5.902750e-03  5.902750e-03  5.902750e-03  5.902750e-03  5.902750e-03  5.902750e-03  2.926820e-01
9.288150e-03  9.288150e-03  9.288150e-03  9.288150e-03  9.288150e-03  9.288150e-03  3.883950e-01
1.231900e-02  1.231900e-02  1.231900e-02  1.231900e-02  1.231900e-02  1.231900e-02  4.759350e-01
1.505880e-02  1.505880e-02  1.505880e-02  1.505880e-02  1.505880e-02  1.505880e-02  5.562270e-01
1.755720e-02  1.755720e-02  1.755720e-02  1.755720e-02  1.755720e-02  1.755720e-02  6.302150e-01
1.985280e-02  1.985280e-02  1.985280e-02  1.985280e-02  1.985280e-02  1.985280e-02  6.987360e-01
2.395200e-02  2.395200e-02  2.395200e-02  2.395200e-02  2.395200e-02  2.395200e-02  8.220980e-01
2.753300e-02  2.753300e-02  2.753300e-02  2.753300e-02  2.753300e-02  2.753300e-02  9.307170e-01
3.071370e-02  3.071370e-02  3.071370e-02  3.071370e-02  3.071370e-02  3.071370e-02  1.027700e+00
3.357550e-02  3.357550e-02  3.357550e-02  3.357550e-02  3.357550e-02  3.357550e-02  1.115280e+00
3.617770e-02  3.617770e-02  3.617770e-02  3.617770e-02  3.617770e-02  3.617770e-02  1.195130e+00
4.652980e-02  4.652980e-02  4.652980e-02  4.652980e-02  4.652980e-02  4.652980e-02  1.513870e+00
5.415380e-02  5.415380e-02  5.415380e-02  5.415380e-02  5.415380e-02  5.415380e-02  1.749220e+00
5.448770e-02  5.448770e-02  5.448770e-02  5.448770e-02  5.448770e-02  5.448770e-02  1.759530e+00
6.020420e-02  6.020420e-02  6.020420e-02  6.020420e-02  6.020420e-02  6.020420e-02  1.935980e+00
6.522670e-02  6.522670e-02  6.522670e-02  6.522670e-02  6.522670e-02  6.522670e-02  2.090850e+00
6.952330e-02  6.952330e-02  6.952330e-02  6.952330e-02  6.952330e-02  6.952330e-02  2.223170e+00
7.327970e-02  7.327970e-02  7.327970e-02  7.327970e-02  7.327970e-02  7.327970e-02  2.338670e+00
7.661780e-02  7.661780e-02  7.661780e-02  7.661780e-02  7.661780e-02  7.661780e-02  2.441170e+00
7.962220e-02  7.962220e-02  7.962220e-02  7.962220e-02  7.962220e-02  7.962220e-02  2.533280e+00
8.235400e-02  8.235400e-02  8.235400e-02  8.235400e-02  8.235400e-02  8.235400e-02  2.616920e+00
8.485920e-02  8.485920e-02  8.485920e-02  8.485920e-02  8.485920e-02  8.485920e-02  2.693520e+00
8.717280e-02  8.717280e-02  8.717280e-02  8.717280e-02  8.717280e-02  8.717280e-02  2.764160e+00
8.932200e-02  8.932200e-02  8.932200e-02  8.932200e-02  8.932200e-02  8.932200e-02  2.829710e+00
9.132920e-02  9.132920e-02  9.132920e-02  9.132920e-02  9.132920e-02  9.132920e-02  2.890840e+00
9.321170e-02  9.321170e-02  9.321170e-02  9.321170e-02  9.321170e-02  9.321170e-02  2.948110e+00
9.498450e-02  9.498450e-02  9.498450e-02  9.498450e-02  9.498450e-02  9.498450e-02  3.001990e+00
9.665950e-02  9.665950e-02  9.665950e-02  9.665950e-02  9.665950e-02  9.665950e-02  3.052840e+00
9.824730e-02  9.824730e-02  9.824730e-02  9.824730e-02  9.824730e-02  9.824730e-02  3.100990e+00
9.975630e-02  9.975630e-02  9.975630e-02  9.975630e-02  9.975630e-02  9.975630e-02  3.146710e+00
1.117730e-01  1.117730e-01  1.117730e-01  1.117730e-01  1.117730e-01  1.117730e-01  3.509110e+00
1.203790e-01  1.203790e-01  1.203790e-01  1.203790e-01  1.203790e-01  1.203790e-01  3.766820e+00
1.270920e-01  1.270920e-01  1.270920e-01  1.270920e-01  1.270920e-01  1.270920e-01  3.966720e+00
1.325980e-01  1.325980e-01  1.325980e-01  1.325980e-01  1.325980e-01  1.325980e-01  4.129940e+00
1.372660e-01  1.372660e-01  1.372660e-01  1.372660e-01  1.372660e-01  1.372660e-01  4.267780e+00
1.413170e-01  1.413170e-01  1.413170e-01  1.413170e-01  1.413170e-01  1.413170e-01  4.387020e+00
1.448960e-01  1.448960e-01  1.448960e-01  1.448960e-01  1.448960e-01  1.448960e-01  4.492070e+00
1.481020e-01  1.481020e-01  1.481020e-01  1.481020e-01  1.481020e-01  1.481020e-01  4.585910e+00
1.510050e-01  1.510050e-01  1.510050e-01  1.510050e-01  1.510050e-01  1.510050e-01  4.670680e+00
1.536580e-01  1.536580e-01  1.536580e-01  1.536580e-01  1.536580e-01  1.536580e-01  4.747970e+00
1.560990e-01  1.560990e-01  1.560990e-01  1.560990e-01  1.560990e-01  1.560990e-01  4.818970e+00
1.583620e-01  1.583620e-01  1.583620e-01  1.583620e-01  1.583620e-01  1.583620e-01  4.884630e+00
1.604690e-01  1.604690e-01  1.604690e-01  1.604690e-01  1.604690e-01  1.604690e-01  4.945680e+00
1.624400e-01  1.624400e-01  1.624400e-01  1.624400e-01  1.624400e-01  1.624400e-01  5.002730e+00
1.642930e-01  1.642930e-01  1.642930e-01  1.642930e-01  1.642930e-01  1.642930e-01  5.056250e+00
1.660400e-01  1.660400e-01  1.660400e-01  1.660400e-01  1.660400e-01  1.660400e-01  5.106660e+00
1.676930e-01  1.676930e-01  1.676930e-01  1.676930e-01  1.676930e-01  1.676930e-01  5.154280e+00
1.692630e-01  1.692630e-01  1.692630e-01  1.692630e-01  1.692630e-01  1.692630e-01  5.199420e+00
1.816730e-01  1.816730e-01  1.816730e-01  1.816730e-01  1.816730e-01  1.816730e-01  5.554500e+00
1.904820e-01  1.904820e-01  1.904820e-01  1.904820e-01  1.904820e-01  1.904820e-01  5.804420e+00
1.973130e-01  1.973130e-01  1.973130e-01  1.973130e-01  1.973130e-01  1.973130e-01  5.997040e+00
2.028920e-01  2.028920e-01  2.028920e-01  2.028920e-01  2.028920e-01  2.028920e-01  6.153570e+00
2.076050e-01  2.076050e-01  2.076050e-01  2.076050e-01  2.076050e-01  2.076050e-01  6.285310e+00
2.116870e-01  2.116870e-01  2.116870e-01  2.116870e-01  2.116870e-01  2.116870e-01  6.398950e+00
2.152850e-01  2.152850e-01  2.152850e-01  2.152850e-01  2.152850e-01  2.152850e-01  6.498830e+00
